#NACA0012 results run on the third to finest 449x129 grid
variables="x/c","cp"
zone, t="alpha=10 deg, Dwight 2022"
8.525041345093714584e-01 1.365588492161357581e-01
8.525041345093714584e-01 1.365588492161357581e-01
8.413159867695699790e-01 1.403749525141112786e-01
8.413159867695699790e-01 1.403749525141112786e-01
8.295721609702315646e-01 1.444166382730416864e-01
8.295721609702315646e-01 1.444166382730416864e-01
8.172657662624034369e-01 1.486839064929361409e-01
8.172657662624034369e-01 1.486839064929361409e-01
8.043927232635060820e-01 1.531955557122075262e-01
8.043927232635060820e-01 1.531955557122075262e-01
7.909517640573318076e-01 1.579578521103328914e-01
7.909517640573318076e-01 1.579578521103328914e-01
7.769449283351709257e-01 1.629833280462480993e-01
7.769449283351709257e-01 1.629833280462480993e-01
7.623777287761851484e-01 1.682845158788889850e-01
7.623777287761851484e-01 1.682845158788889850e-01
7.472594266813671338e-01 1.738676817877417846e-01
7.472594266813671338e-01 1.738676817877417846e-01
7.316031422271223050e-01 1.797516243112102230e-01
7.316031422271223050e-01 1.797516243112102230e-01
7.154261852260197507e-01 1.859426096287713492e-01
7.154261852260197507e-01 1.859426096287713492e-01
6.987499448732082952e-01 1.924531700993610817e-01
6.987499448732082952e-01 1.924531700993610817e-01
6.816001102535832468e-01 1.993021042613922766e-01
6.816001102535832468e-01 1.993021042613922766e-01
6.640065600882029129e-01 2.065019444738190324e-01
6.640065600882029129e-01 2.065019444738190324e-01
6.460033076074972458e-01 2.140714892750451570e-01
6.460033076074972458e-01 2.140714892750451570e-01
6.276282800441014276e-01 2.220295372034835624e-01
6.276282800441014276e-01 2.220295372034835624e-01
6.089230429988974347e-01 2.304011529770242095e-01
6.089230429988974347e-01 2.304011529770242095e-01
5.899328004410143711e-01 2.392176674930158453e-01
5.899328004410143711e-01 2.392176674930158453e-01
5.707054024255788782e-01 2.485041454693575624e-01
5.707054024255788782e-01 2.485041454693575624e-01
5.512916207276736813e-01 2.582856516239210865e-01
5.512916207276736813e-01 2.582856516239210865e-01
5.317439470782799882e-01 2.686060492130092903e-01
5.317439470782799882e-01 2.686060492130092903e-01
5.121165986769570244e-01 2.794966691339708653e-01
5.121165986769570244e-01 2.794966691339708653e-01
4.924646030871003277e-01 2.909951084636500096e-01
4.924646030871003277e-01 2.909951084636500096e-01
4.728433076074972652e-01 3.031389642788632766e-01
4.728433076074972652e-01 3.031389642788632766e-01
4.533077563395810361e-01 3.159720998359045185e-01
4.533077563395810361e-01 3.159720998359045185e-01
4.339120672546857294e-01 3.295321122116086077e-01
4.339120672546857294e-01 3.295321122116086077e-01
4.147088809261300635e-01 3.438565984828013677e-01
4.147088809261300635e-01 3.438565984828013677e-01
3.957487761852260255e-01 3.589831557263086781e-01
3.957487761852260255e-01 3.589831557263086781e-01
3.770797960308709951e-01 3.749431148394883340e-01
3.770797960308709951e-01 3.749431148394883340e-01
3.587469845644983280e-01 3.917678067196982972e-01
3.587469845644983280e-01 3.917678067196982972e-01
3.407920066152150262e-01 4.094760299053423758e-01
3.407920066152150262e-01 4.094760299053423758e-01
3.232528390297684240e-01 4.280803167553745570e-01
3.232528390297684240e-01 4.280803167553745570e-01
3.061635336273428876e-01 4.475994658081987043e-01
3.061635336273428876e-01 4.475994658081987043e-01
2.895540463065049419e-01 4.680272108843560597e-01
2.895540463065049419e-01 4.680272108843560597e-01
2.734501323042998755e-01 4.893572858043603313e-01
2.734501323042998755e-01 4.893572858043603313e-01
2.578733461962513518e-01 5.115708920298077667e-01
2.578733461962513518e-01 5.115708920298077667e-01
2.428410584343991263e-01 5.346366986633497298e-01
2.428410584343991263e-01 5.346366986633497298e-01
2.283665766262403529e-01 5.585233748076099403e-01
2.283665766262403529e-01 5.585233748076099403e-01
2.144592723263505918e-01 5.831807910268267392e-01
2.144592723263505918e-01 5.831807910268267392e-01
2.011248015435501690e-01 6.085337531673576938e-01
2.011248015435501690e-01 6.085337531673576938e-01
1.883653142227122157e-01 6.345133332550099148e-01
1.883653142227122157e-01 6.345133332550099148e-01
1.761797298787210753e-01 6.610318047771776007e-01
1.761797298787210753e-01 6.610318047771776007e-01
1.645640132304299896e-01 6.879826426828604680e-01
1.645640132304299896e-01 6.879826426828604680e-01
1.535114553472987919e-01 7.152405233826361064e-01
1.535114553472987919e-01 7.152405233826361064e-01
1.430129878721058401e-01 7.426801232870819947e-01
1.430129878721058401e-01 7.426801232870819947e-01
1.330574641675854597e-01 7.701385217299316910e-01
1.330574641675854597e-01 7.701385217299316910e-01
1.236319625137816819e-01 7.974339995065421460e-01
1.236319625137816819e-01 7.974339995065421460e-01
1.147220617420066091e-01 8.243723050532800745e-01
1.147220617420066091e-01 8.243723050532800745e-01
1.063121223814774002e-01 8.507153235502636912e-01
1.063121223814774002e-01 8.507153235502636912e-01
9.838551819184124247e-02 8.762124078186299680e-01
9.838551819184124247e-02 8.762124078186299680e-01
9.092487320837927545e-02 9.005565150642862449e-01
9.092487320837927545e-02 9.005565150642862449e-01
8.391230429988974504e-02 9.234280701342127973e-01
8.391230429988974504e-02 9.234280701342127973e-01
7.732958103638368219e-02 9.444699007985464245e-01
7.732958103638368219e-02 9.444699007985464245e-01
7.115830760749723705e-02 9.632371083148268953e-01
7.115830760749723705e-02 9.632371083148268953e-01
6.538009371554574789e-02 9.792346645048324305e-01
6.538009371554574789e-02 9.792346645048324305e-01
5.997667034178610218e-02 9.919174117545703773e-01
5.997667034178610218e-02 9.919174117545703773e-01
5.493000551267916004e-02 1.000621135040084653e+00
5.493000551267916004e-02 1.000621135040084653e+00
5.022241289966923594e-02 1.004606425183776297e+00
5.022241289966923594e-02 1.004606425183776297e+00
4.583663009922822607e-02 1.003077477392798844e+00
4.583663009922822607e-02 1.003077477392798844e+00
4.175587651598677147e-02 9.951382280027734062e-01
4.175587651598677147e-02 9.951382280027734062e-01
3.796391179713341085e-02 9.797359588625312865e-01
3.796391179713341085e-02 9.797359588625312865e-01
3.444508599779493030e-02 9.557114267699036159e-01
3.444508599779493030e-02 9.557114267699036159e-01
3.118433517089305371e-02 9.217550002154001332e-01
3.118433517089305371e-02 9.217550002154001332e-01
2.816723869900771698e-02 8.764003932027590871e-01
2.816723869900771698e-02 8.764003932027590871e-01
2.537999944873208305e-02 8.180434637873607029e-01
2.537999944873208305e-02 8.180434637873607029e-01
2.280943825799338492e-02 7.449422140761902122e-01
2.280943825799338492e-02 7.449422140761902122e-01
2.044303693495038571e-02 6.552230564073607821e-01
2.044303693495038571e-02 6.552230564073607821e-01
1.826885667034178554e-02 5.469184104269213531e-01
1.826885667034178554e-02 5.469184104269213531e-01
1.627551708930539964e-02 4.179917678067183173e-01
1.627551708930539964e-02 4.179917678067183173e-01
1.445220176405733262e-02 2.663752893212589790e-01
1.445220176405733262e-02 2.663752893212589790e-01
1.278871775082690045e-02 9.015152405233536892e-02
1.278871775082690045e-02 9.015152405233536892e-02
1.127516041896361662e-02 -1.124841876877373525e-01
1.127516041896361662e-02 -1.124841876877373525e-01
9.902279492833516994e-03 -3.430106642541840278e-01
9.902279492833516994e-03 -3.430106642541840278e-01
8.660977949283350102e-03 -6.023803649266314952e-01
8.660977949283350102e-03 -6.023803649266314952e-01
7.542786659316427951e-03 -8.910626265474529406e-01
7.542786659316427951e-03 -8.910626265474529406e-01
6.539262403528114248e-03 -1.208602524487050633e+00
6.539262403528114248e-03 -1.208602524487050633e+00
5.642485115766262063e-03 -1.553654710012965845e+00
5.642485115766262063e-03 -1.553654710012965845e+00
4.844550275633957917e-03 -1.923963985133489762e+00
4.844550275633957917e-03 -1.923963985133489762e+00
4.137967089305402690e-03 -2.316272563141552165e+00
4.137967089305402690e-03 -2.316272563141552165e+00
3.515319845644983548e-03 -2.726423460575937874e+00
3.515319845644983548e-03 -2.726423460575937874e+00
2.969441620727673436e-03 -3.149500859641498174e+00
2.969441620727673436e-03 -3.149500859641498174e+00
2.493434233737596220e-03 -3.580041278457266163e+00
2.493434233737596220e-03 -3.580041278457266163e+00
2.080623318632855538e-03 -4.012348759883920479e+00
2.080623318632855538e-03 -4.012348759883920479e+00
1.724623042998897409e-03 -4.440865829348438432e+00
1.724623042998897409e-03 -4.440865829348438432e+00
1.419377894156559870e-03 -4.860468631897203018e+00
1.419377894156559870e-03 -4.860468631897203018e+00
1.159193109151047344e-03 -5.266659303905787404e+00
1.159193109151047344e-03 -5.266659303905787404e+00
9.387642227122381094e-04 -5.655660592388939811e+00
9.387642227122381094e-04 -5.655660592388939811e+00
7.531893054024255997e-04 -6.024634544664152713e+00
7.531893054024255997e-04 -6.024634544664152713e+00
5.979922822491730251e-04 -6.371711959395156555e+00
5.979922822491730251e-04 -6.371711959395156555e+00
4.691284454244762456e-04 -6.695676571146596423e+00
4.691284454244762456e-04 -6.695676571146596423e+00
3.629542998897464126e-04 -6.996124211342565680e+00
3.629542998897464126e-04 -6.996124211342565680e+00
2.762360143329658201e-04 -7.273352523507969458e+00
2.762360143329658201e-04 -7.273352523507969458e+00
2.061140352811466282e-04 -7.527986245736062010e+00
2.061140352811466282e-04 -7.527986245736062010e+00
1.500786163175303178e-04 -7.761014181147416480e+00
1.500786163175303178e-04 -7.761014181147416480e+00
1.059404079382579946e-04 -7.973707737556736674e+00
1.059404079382579946e-04 -7.973707737556736674e+00
7.180327453142227050e-05 -8.167426675909284839e+00
7.180327453142227050e-05 -8.167426675909284839e+00
4.602934233737596538e-05 -8.343525744206726102e+00
4.602934233737596538e-05 -8.343525744206726102e+00
2.721275964718853301e-05 -8.503422352245451066e+00
2.721275964718853301e-05 -8.503422352245451066e+00
1.415062734288864256e-05 -8.648060813271769121e+00
1.415062734288864256e-05 -8.648060813271769121e+00
5.818606394707827930e-06 -8.779722016613209945e+00
5.818606394707827930e-06 -8.779722016613209945e+00
1.346916923925027584e-06 -8.894547875569344342e+00
1.346916923925027584e-06 -8.894547875569344342e+00
0.000000000000000000e+00 -9.025560529335512783e+00
0.000000000000000000e+00 -9.025560529335512783e+00
1.346916923925027584e-06 -9.149298148735603320e+00
1.346916923925027584e-06 -9.149298148735603320e+00
5.818606394707827930e-06 -9.244126749145255673e+00
5.818606394707827930e-06 -9.244126749145255673e+00
1.415062734288864256e-05 -9.359854937945247144e+00
1.415062734288864256e-05 -9.359854937945247144e+00
2.721275964718853301e-05 -9.495190002310659239e+00
2.721275964718853301e-05 -9.495190002310659239e+00
4.602934233737596538e-05 -9.635308041466448259e+00
4.602934233737596538e-05 -9.635308041466448259e+00
7.180327453142227050e-05 -9.776335303263511634e+00
7.180327453142227050e-05 -9.776335303263511634e+00
1.059404079382579946e-04 -9.919464868273163205e+00
1.059404079382579946e-04 -9.919464868273163205e+00
1.500786163175303178e-04 -1.006454446833425287e+01
1.500786163175303178e-04 -1.006454446833425287e+01
2.061140352811466282e-04 -1.020968234386442930e+01
2.061140352811466282e-04 -1.020968234386442930e+01
2.762360143329658201e-04 -1.035225609875499408e+01
2.762360143329658201e-04 -1.035225609875499408e+01
3.629542998897464126e-04 -1.048918277270608890e+01
3.629542998897464126e-04 -1.048918277270608890e+01
4.691284454244762456e-04 -1.061699591523425568e+01
4.691284454244762456e-04 -1.061699591523425568e+01
5.979922822491730251e-04 -1.073186501082874500e+01
5.979922822491730251e-04 -1.073186501082874500e+01
7.531893054024255997e-04 -1.082932477999835541e+01
7.531893054024255997e-04 -1.082932477999835541e+01
9.387642227122381094e-04 -1.090466556225253392e+01
9.387642227122381094e-04 -1.090466556225253392e+01
1.159193109151047344e-03 -1.095314385973157378e+01
1.159193109151047344e-03 -1.095314385973157378e+01
1.419377894156559870e-03 -1.096985576038129828e+01
1.419377894156559870e-03 -1.096985576038129828e+01
1.724623042998897409e-03 -1.095062109587646582e+01
1.724623042998897409e-03 -1.095062109587646582e+01
2.080623318632855538e-03 -1.089233998723265806e+01
2.080623318632855538e-03 -1.089233998723265806e+01
2.493434233737596220e-03 -1.079299848436784437e+01
2.493434233737596220e-03 -1.079299848436784437e+01
2.969441620727673436e-03 -1.065194365138111188e+01
2.969441620727673436e-03 -1.065194365138111188e+01
3.515319845644983548e-03 -1.047000387719854508e+01
3.515319845644983548e-03 -1.047000387719854508e+01
4.137967089305402690e-03 -1.024952145970651252e+01
4.137967089305402690e-03 -1.024952145970651252e+01
4.844550275633957917e-03 -9.994254226733872315e+00
4.844550275633957917e-03 -9.994254226733872315e+00
5.642485115766262063e-03 -9.708903692737891333e+00
5.642485115766262063e-03 -9.708903692737891333e+00
6.539262403528114248e-03 -9.398660760792514779e+00
6.539262403528114248e-03 -9.398660760792514779e+00
7.542786659316427951e-03 -9.069298462044580234e+00
7.542786659316427951e-03 -9.069298462044580234e+00
8.660977949283350102e-03 -8.726501474510355294e+00
8.660977949283350102e-03 -8.726501474510355294e+00
9.902279492833516994e-03 -8.375771503765582437e+00
9.902279492833516994e-03 -8.375771503765582437e+00
1.127516041896361662e-02 -8.022259349335589818e+00
1.127516041896361662e-02 -8.022259349335589818e+00
1.278871775082690045e-02 -7.669675842703233215e+00
1.278871775082690045e-02 -7.669675842703233215e+00
1.445220176405733262e-02 -7.321826434661372396e+00
1.445220176405733262e-02 -7.321826434661372396e+00
1.627551708930539964e-02 -6.981641817348702261e+00
1.627551708930539964e-02 -6.981641817348702261e+00
1.826885667034178554e-02 -6.651095837298650615e+00
1.826885667034178554e-02 -6.651095837298650615e+00
2.044303693495038571e-02 -6.332073987914107249e+00
2.044303693495038571e-02 -6.332073987914107249e+00
2.280943825799338492e-02 -6.025404658121169099e+00
2.280943825799338492e-02 -6.025404658121169099e+00
2.537999944873208305e-02 -5.731717598956683979e+00
2.537999944873208305e-02 -5.731717598956683979e+00
2.816723869900771698e-02 -5.451467108432320963e+00
2.816723869900771698e-02 -5.451467108432320963e+00
3.118433517089305371e-02 -5.184696423186432312e+00
3.118433517089305371e-02 -5.184696423186432312e+00
3.444508599779493030e-02 -4.931128578086384273e+00
3.444508599779493030e-02 -4.931128578086384273e+00
3.796391179713341085e-02 -4.690462169899620726e+00
3.796391179713341085e-02 -4.690462169899620726e+00
4.175587651598677147e-02 -4.462309322116869481e+00
4.175587651598677147e-02 -4.462309322116869481e+00
4.583663009922822607e-02 -4.246168740380432460e+00
4.583663009922822607e-02 -4.246168740380432460e+00
5.022241289966923594e-02 -4.041447644112334814e+00
5.022241289966923594e-02 -4.041447644112334814e+00
5.493000551267916004e-02 -3.847530067870561066e+00
5.493000551267916004e-02 -3.847530067870561066e+00
5.997667034178610218e-02 -3.663865214479572252e+00
5.997667034178610218e-02 -3.663865214479572252e+00
6.538009371554574789e-02 -3.489874715574196706e+00
6.538009371554574789e-02 -3.489874715574196706e+00
7.115830760749723705e-02 -3.324937592768832495e+00
7.115830760749723705e-02 -3.324937592768832495e+00
7.732958103638368219e-02 -3.168486130203375772e+00
7.732958103638368219e-02 -3.168486130203375772e+00
8.391230429988974504e-02 -3.020009007632990627e+00
8.391230429988974504e-02 -3.020009007632990627e+00
9.092487320837927545e-02 -2.878974226420560889e+00
9.092487320837927545e-02 -2.878974226420560889e+00
9.838551819184124247e-02 -2.744871719557139489e+00
9.838551819184124247e-02 -2.744871719557139489e+00
1.063121223814774002e-01 -2.617263481097674926e+00
1.063121223814774002e-01 -2.617263481097674926e+00
1.147220617420066091e-01 -2.495709625243302643e+00
1.147220617420066091e-01 -2.495709625243302643e+00
1.236319625137816819e-01 -2.379790317969444402e+00
1.236319625137816819e-01 -2.379790317969444402e+00
1.330574641675854597e-01 -2.269142120866767698e+00
1.330574641675854597e-01 -2.269142120866767698e+00
1.430129878721058401e-01 -2.163405981851579618e+00
1.430129878721058401e-01 -2.163405981851579618e+00
1.535114553472987919e-01 -2.062259192681103581e+00
1.535114553472987919e-01 -2.062259192681103581e+00
1.645640132304299896e-01 -1.965407869538141172e+00
1.645640132304299896e-01 -1.965407869538141172e+00
1.761797298787210753e-01 -1.872569407728549518e+00
1.761797298787210753e-01 -1.872569407728549518e+00
1.883653142227122157e-01 -1.783502559342680982e+00
1.883653142227122157e-01 -1.783502559342680982e+00
2.011248015435501690e-01 -1.697975475740094442e+00
2.011248015435501690e-01 -1.697975475740094442e+00
2.144592723263505918e-01 -1.615783252852087459e+00
2.144592723263505918e-01 -1.615783252852087459e+00
2.283665766262403529e-01 -1.536744798091948194e+00
2.283665766262403529e-01 -1.536744798091948194e+00
2.428410584343991263e-01 -1.460691551231892094e+00
2.428410584343991263e-01 -1.460691551231892094e+00
2.578733461962513518e-01 -1.387477510290244131e+00
2.578733461962513518e-01 -1.387477510290244131e+00
2.734501323042998755e-01 -1.316967952408366394e+00
2.734501323042998755e-01 -1.316967952408366394e+00
2.895540463065049419e-01 -1.249047579884001502e+00
2.895540463065049419e-01 -1.249047579884001502e+00
3.061635336273428876e-01 -1.183610494284071279e+00
3.061635336273428876e-01 -1.183610494284071279e+00
3.232528390297684240e-01 -1.120560823062671574e+00
3.232528390297684240e-01 -1.120560823062671574e+00
3.407920066152150262e-01 -1.059813972796944448e+00
3.407920066152150262e-01 -1.059813972796944448e+00
3.587469845644983280e-01 -1.001286603299930800e+00
3.587469845644983280e-01 -1.001286603299930800e+00
3.770797960308709951e-01 -9.449147995410065448e-01
3.770797960308709951e-01 -9.449147995410065448e-01
3.957487761852260255e-01 -8.906252472203598503e-01
3.957487761852260255e-01 -8.906252472203598503e-01
4.147088809261300635e-01 -8.383565377791919460e-01
4.147088809261300635e-01 -8.383565377791919460e-01
4.339120672546857294e-01 -7.880472626586588758e-01
4.339120672546857294e-01 -7.880472626586588758e-01
4.533077563395810361e-01 -7.396284938846042767e-01
4.533077563395810361e-01 -7.396284938846042767e-01
4.728433076074972652e-01 -6.930519818750785488e-01
4.728433076074972652e-01 -6.930519818750785488e-01
4.924646030871003277e-01 -6.482550648353750944e-01
4.924646030871003277e-01 -6.482550648353750944e-01
5.121165986769570244e-01 -6.051688147913193427e-01
5.121165986769570244e-01 -6.051688147913193427e-01
5.317439470782799882e-01 -5.637493684865991783e-01
5.317439470782799882e-01 -5.637493684865991783e-01
5.512916207276736813e-01 -5.239591288443979922e-01
5.512916207276736813e-01 -5.239591288443979922e-01
5.707054024255788782e-01 -4.857229017110550884e-01
5.707054024255788782e-01 -4.857229017110550884e-01
5.899328004410143711e-01 -4.489968238302766146e-01
5.899328004410143711e-01 -4.489968238302766146e-01
6.089230429988974347e-01 -4.137683628431267358e-01
6.089230429988974347e-01 -4.137683628431267358e-01
6.276282800441014276e-01 -3.799936554932843991e-01
6.276282800441014276e-01 -3.799936554932843991e-01
6.460033076074972458e-01 -3.476476370628869272e-01
6.460033076074972458e-01 -3.476476370628869272e-01
6.640065600882029129e-01 -3.167115090135032007e-01
6.640065600882029129e-01 -3.167115090135032007e-01
6.816001102535832468e-01 -2.871915375246285596e-01
6.816001102535832468e-01 -2.871915375246285596e-01
6.987499448732082952e-01 -2.591002549551805756e-01
6.987499448732082952e-01 -2.591002549551805756e-01
7.154261852260197507e-01 -2.324313951256913313e-01
7.154261852260197507e-01 -2.324313951256913313e-01
7.316031422271223050e-01 -2.071912242156469797e-01
7.316031422271223050e-01 -2.071912242156469797e-01
7.472594266813671338e-01 -1.833985407634513010e-01
7.472594266813671338e-01 -1.833985407634513010e-01
7.623777287761851484e-01 -1.610596109485813998e-01
7.623777287761851484e-01 -1.610596109485813998e-01
7.769449283351709257e-01 -1.401744347710280891e-01
7.769449283351709257e-01 -1.401744347710280891e-01
7.909517640573318076e-01 -1.207367460513234930e-01
7.909517640573318076e-01 -1.207367460513234930e-01
8.043927232635060820e-01 -1.027277462510637895e-01
8.043927232635060820e-01 -1.027277462510637895e-01
8.172657662624034369e-01 -8.611610447287287862e-02
8.172657662624034369e-01 -8.611610447287287862e-02
8.295721609702315646e-01 -7.085795746047522659e-02
8.295721609702315646e-01 -7.085795746047522659e-02
8.413159867695699790e-01 -5.690317577808180760e-02
8.413159867695699790e-01 -5.690317577808180760e-02
8.525041345093714584e-01 -4.417656527205010564e-02
8.525041345093714584e-01 -4.417656527205010564e-02
8.631457552370451758e-01 -3.260293178871936925e-02
8.631457552370451758e-01 -3.260293178871936925e-02
8.732520396912898386e-01 -2.211334735390589265e-02
8.732520396912898386e-01 -2.211334735390589265e-02
8.828360529217198494e-01 -1.262635163449010722e-02
8.828360529217198494e-01 -1.262635163449010722e-02
8.919121830209481017e-01 -4.054218117875398736e-03
8.919121830209481017e-01 -4.054218117875398736e-03
9.004962513781697986e-01 3.684513529076033356e-03
9.004962513781697986e-01 3.684513529076033356e-03
9.086049062844542279e-01 1.065877128052965771e-02
9.086049062844542279e-01 1.065877128052965771e-02
9.162555126791620541e-01 1.693748311068741727e-02
9.162555126791620541e-01 1.693748311068741727e-02
9.234660418963616113e-01 2.259584317319182981e-02
9.234660418963616113e-01 2.259584317319182981e-02
9.302547960308710229e-01 2.768398090381369095e-02
9.302547960308710229e-01 2.768398090381369095e-02
9.366401874310914533e-01 3.227082427674582421e-02
9.366401874310914533e-01 3.227082427674582421e-02
9.426406835722160871e-01 3.640023654827286015e-02
9.426406835722160871e-01 3.640023654827286015e-02
9.482746968026459777e-01 4.012234715417471037e-02
9.482746968026459777e-01 4.012234715417471037e-02
9.535602535832414794e-01 4.348728553021305454e-02
9.535602535832414794e-01 4.348728553021305454e-02
9.585151598676956430e-01 4.653264875322283417e-02
9.585151598676956430e-01 4.653264875322283417e-02
9.631568357221609311e-01 4.929603390002985919e-02
9.631568357221609311e-01 4.929603390002985919e-02
9.675021499448731577e-01 5.180877186798289735e-02
9.675021499448731577e-01 5.180877186798289735e-02
9.715675303197353063e-01 5.410845973392601482e-02
9.715675303197353063e-01 5.410845973392601482e-02
9.753687982359426911e-01 5.618256513889598874e-02
9.753687982359426911e-01 5.618256513889598874e-02
9.789211135611907144e-01 5.811881459549854412e-02
9.789211135611907144e-01 5.811881459549854412e-02
9.822391951488422812e-01 5.981694923220122473e-02
9.822391951488422812e-01 5.981694923220122473e-02
9.853368798235943027e-01 6.150881768942684930e-02
9.853368798235943027e-01 6.150881768942684930e-02
9.882276736493935676e-01 6.281844919890813839e-02
9.882276736493935676e-01 6.281844919890813839e-02
9.909241455347298499e-01 6.444765586142710279e-02
9.909241455347298499e-01 6.444765586142710279e-02
9.934384785005512253e-01 6.516200032114499718e-02
9.934384785005512253e-01 6.516200032114499718e-02
9.957820837927232605e-01 6.717344393139919323e-02
9.957820837927232605e-01 6.717344393139919323e-02
9.979658213891952068e-01 6.581368298614710677e-02
9.979658213891952068e-01 6.581368298614710677e-02
zone, t="alpha=17 deg, Dwight 2022"
1.000000000000000000e+00 -3.922001731031860700e-02
9.979658213891952068e-01 -3.010272617970219042e-02
9.979658213891952068e-01 -3.010272617970219042e-02
1.000000000000000000e+00 -3.922628348979565610e-02
9.957820837927232605e-01 -1.572811047274772986e-02
9.957820837927232605e-01 -1.572811047274772986e-02
9.934384785005512253e-01 -6.303776548038599395e-03
9.934384785005512253e-01 -6.303776548038599395e-03
9.909241455347298499e-01 1.503883073087420143e-03
9.909241455347298499e-01 1.503883073087420143e-03
9.882276736493935676e-01 8.346551055659802085e-03
9.882276736493935676e-01 8.346551055659802085e-03
9.853368798235943027e-01 1.461273052687258288e-02
9.853368798235943027e-01 1.461273052687258288e-02
9.822391951488422812e-01 2.045907597350608495e-02
9.822391951488422812e-01 2.045907597350608495e-02
9.789211135611907144e-01 2.601091098500097135e-02
9.789211135611907144e-01 2.601091098500097135e-02
9.753687982359426911e-01 3.134342971500888447e-02
9.753687982359426911e-01 3.134342971500888447e-02
9.715675303197353063e-01 3.650676159928237935e-02
9.715675303197353063e-01 3.650676159928237935e-02
9.675021499448731577e-01 4.155103607361049223e-02
9.675021499448731577e-01 4.155103607361049223e-02
9.631568357221609311e-01 4.650131785587405947e-02
9.631568357221609311e-01 4.650131785587405947e-02
9.585151598676956430e-01 5.138893784341273807e-02
9.585151598676956430e-01 5.138893784341273807e-02
9.535602535832414794e-01 5.624522693360264197e-02
9.535602535832414794e-01 5.624522693360264197e-02
9.482746968026459777e-01 6.108271748537964091e-02
9.482746968026459777e-01 6.108271748537964091e-02
9.426406835722160871e-01 6.592647421663368201e-02
9.426406835722160871e-01 6.592647421663368201e-02
9.366401874310914533e-01 7.080156184523650476e-02
9.366401874310914533e-01 7.080156184523650476e-02
9.302547960308710229e-01 7.571424655066513743e-02
9.302547960308710229e-01 7.571424655066513743e-02
9.234660418963616113e-01 8.069585923027747243e-02
9.234660418963616113e-01 8.069585923027747243e-02
9.162555126791620541e-01 8.574639988407350977e-02
9.162555126791620541e-01 8.574639988407350977e-02
9.086049062844542279e-01 9.088466705046616134e-02
9.086049062844542279e-01 9.088466705046616134e-02
9.004962513781697986e-01 9.613572544734540204e-02
9.004962513781697986e-01 9.613572544734540204e-02
8.919121830209481017e-01 1.015121074336470530e-01
8.919121830209481017e-01 1.015121074336470530e-01
8.828360529217198494e-01 1.070200791888390734e-01
8.828360529217198494e-01 1.070200791888390734e-01
8.732520396912898386e-01 1.126721730718755615e-01
8.732520396912898386e-01 1.126721730718755615e-01
8.631457552370451758e-01 1.184934538006373467e-01
8.631457552370451758e-01 1.184934538006373467e-01
8.525041345093714584e-01 1.244901875545832287e-01
8.525041345093714584e-01 1.244901875545832287e-01
8.413159867695699790e-01 1.306749066926673197e-01
8.413159867695699790e-01 1.306749066926673197e-01
8.295721609702315646e-01 1.370601435738346141e-01
8.295721609702315646e-01 1.370601435738346141e-01
8.172657662624034369e-01 1.436584305570209330e-01
8.172657662624034369e-01 1.436584305570209330e-01
8.043927232635060820e-01 1.504823000011712986e-01
8.043927232635060820e-01 1.504823000011712986e-01
7.909517640573318076e-01 1.575442842652306497e-01
7.909517640573318076e-01 1.575442842652306497e-01
7.769449283351709257e-01 1.648506495286669316e-01
7.769449283351709257e-01 1.648506495286669316e-01
7.623777287761851484e-01 1.724201943298930839e-01
7.623777287761851484e-01 1.724201943298930839e-01
7.472594266813671338e-01 1.802591848483769965e-01
7.472594266813671338e-01 1.802591848483769965e-01
7.316031422271223050e-01 1.883864196225406851e-01
7.316031422271223050e-01 1.883864196225406851e-01
7.154261852260197507e-01 1.968081648318521226e-01
7.154261852260197507e-01 1.968081648318521226e-01
6.987499448732082952e-01 2.055432190147241933e-01
6.987499448732082952e-01 2.055432190147241933e-01
6.816001102535832468e-01 2.146041145300927877e-01
6.816001102535832468e-01 2.146041145300927877e-01
6.640065600882029129e-01 2.240096499163889976e-01
6.640065600882029129e-01 2.240096499163889976e-01
6.460033076074972458e-01 2.337786237120075272e-01
6.460033076074972458e-01 2.337786237120075272e-01
6.276282800441014276e-01 2.439361006348383376e-01
6.276282800441014276e-01 2.439361006348383376e-01
6.089230429988974347e-01 2.544946130438355270e-01
6.089230429988974347e-01 2.544946130438355270e-01
5.899328004410143711e-01 2.654917580158158152e-01
5.899328004410143711e-01 2.654917580158158152e-01
5.707054024255788782e-01 2.769526002686599764e-01
5.707054024255788782e-01 2.769526002686599764e-01
5.512916207276736813e-01 2.889084706997350205e-01
5.512916207276736813e-01 2.889084706997350205e-01
5.317439470782799882e-01 3.013907002063898055e-01
5.317439470782799882e-01 3.013907002063898055e-01
5.121165986769570244e-01 3.144306196859821267e-01
5.121165986769570244e-01 3.144306196859821267e-01
4.924646030871003277e-01 3.280720923948149403e-01
4.924646030871003277e-01 3.280720923948149403e-01
4.728433076074972652e-01 3.423464492302368822e-01
4.728433076074972652e-01 3.423464492302368822e-01
4.533077563395810361e-01 3.572850210896059697e-01
4.533077563395810361e-01 3.572850210896059697e-01
4.339120672546857294e-01 3.729316712292250480e-01
4.339120672546857294e-01 3.729316712292250480e-01
4.147088809261300635e-01 3.893114643669748909e-01
4.147088809261300635e-01 3.893114643669748909e-01
3.957487761852260255e-01 4.064557314002134047e-01
3.957487761852260255e-01 4.064557314002134047e-01
